1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
1.67E-01,0,1
